NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|1452016|59072012|97432014|166262022|48412023|48422023|59632012|1432016|1422016|105802021,441549225,RUA CÁSSIO PARRONCHI FERREIRA,AO LADO DO 248,SP,3526902,200KG7W|5M00G7W|20M0G7W|10M0G7W|15M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|2665|2680|788|1855|2150|2160|1862.5|1867.5|2655|2167.5|3450,829.5|845.75|2545|2560|733|1760|1960|1970|1767.5|1772.5|2535|1977.5|3450,30,Greenfield,não|sim,034641103518|005152003257|116652103257|026960904280,15|17.5|14|17.2|17.3|25|16.5|15.8,28|24|21|26|25|23|30,65|59|66|69|68|60|71,8|3|5|0|2,42|41|36,000910502519|058221803257|048811903257|083071803257|116652103257|008041101882|039721705894,14.5|40|200,-22.559553,-47.427589,2024-01-30,1999-12-15,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08,20240503,1,30.0,0.51811
VIVO,50409146447,59072012|97432014|166262022|1452016|48422023|59632012|1432016|1422016|48412023|105802021|155832022,441549225,RUA CÁSSIO PARRONCHI FERREIRA,AO LADO DO 248,SP,3526902,15M0G7W|20M0G7W|10M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,2680|788|1855|2150|2665|1862.5|1867.5|2655|2160|2167.5|3450|874.5|890.75,2560|733|1760|1960|2545|1767.5|1772.5|2535|1970|1977.5|3450|829.5|845.75,120|130,Greenfield,sim,005152003257|116652103257|034641103518|026960904280,17.5|14|17.2|17.3|25|15|16.5|15.8,24|21|26|25|23|28|30,59|66|69|68|60|65|71,1|4|8|0|3|10|2,41|42|36,058221803257|048811903257|083071803257|116652103257|000910502519|008041101882|039721705894,40|200|14.5,-22.559553,-47.427589,2024-01-30,1999-12-15,2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,2,120.0,0.51811
VIVO,50409146447,1452016|59072012|97432014|166262022|48412023|48422023|59632012|1432016|1422016|105802021|155832022,441549225,RUA CÁSSIO PARRONCHI FERREIRA,AO LADO DO 248,SP,3526902,5M00G7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,2665|2680|788|1855|2150|2160|1862.5|1867.5|2655|2167.5|3450|874.5|890.75,2545|2560|733|1760|1960|1970|1767.5|1772.5|2535|1977.5|3450|829.5|845.75,250|260,Greenfield,não|sim,005152003257|116652103257|034641103518|026960904280,17.5|14|17.2|17.3|25|15|16.5|15.8,24|21|26|25|23|28|30,59|66|69|68|60|65|71,0|2|1|8,41|42|36,058221803257|048811903257|083071803257|116652103257|000910502519|008041101882|039721705894,40|200|14.5,-22.559553,-47.427589,2024-01-30,1999-12-15,2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,3,250.0,0.51811
VIVO,50409146447,155832022,441549233,RUA DOUTOR JOSÉ CARVALHO FERREIRA,,SP,3526902,5M00G7W,WCDMA,874.5,829.5,360,Greenfield,sim,012720905344,15.5,25,68,2,35,010641001882,40,-22.543358,-47.390167,2024-01-30,1999-12-15,2028-11-29,20240503,0,360.0,0.6748350000000001
VIVO,50409146447,155832022|97432014|48412023|59072012|48422023|166262022|59632012|1452016|1432016|1422016|105802021,441549233,RUA DOUTOR JOSÉ CARVALHO FERREIRA,,SP,3526902,200KG7W|10M0G7W|20M0G7W|5M00G7W|15M0G7W|100MG7W,GSM|LTE|NR,874.5|890.75|788|2160|2680|1867.5|1862.5|1855|2167.5|2655|2665|2150|3450,829.5|845.75|733|1970|2560|1772.5|1767.5|1760|1977.5|2535|2545|1960|3450,10|40,Greenfield,não|sim,034641103518|005152003257|116652103257,15|14|17.3|17.5|17.2|25,28|21|25|24|26|23,65|66|68|59|69|60,9|5|3|8|0,36,000910502519|048811903257|083071803257|058221803257|116652103257,14.5|40|200,-22.543358,-47.390167,2024-01-30,1999-12-15,2028-11-29|2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08,20240503,1,40.0,0.6748350000000001
VIVO,50409146447,59072012|48422023|97432014|1452016|166262022|48412023|1422016|59632012|1432016|105802021|155832022,441549233,RUA DOUTOR JOSÉ CARVALHO FERREIRA,,SP,3526902,15M0G7W|5M00G7W|20M0G7W|10M0G7W|100MG7W|200KG7W,LTE|NR|WCDMA|GSM,2680|1867.5|1862.5|788|2665|1855|2160|2167.5|2150|2655|3450|874.5|890.75,2560|1772.5|1767.5|733|2545|1760|1970|1977.5|1960|2535|3450|829.5|845.75,130|135,Greenfield,não|sim,005152003257|116652103257|012720905344|034641103518,17.5|17.2|14|17.3|25|15.5|15,24|26|21|25|23|28,59|69|66|68|60|65,3|10|11|5|0|2|12,36|35,058221803257|083071803257|048811903257|116652103257|010641001882|000910502519,40|200|14.5,-22.543358,-47.390167,2024-01-30,1999-12-15,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,20240503,2,130.0,0.6748350000000001
VIVO,50409146447,155832022|97432014|48412023|59072012|48422023|59632012|1452016|1432016|166262022|1422016|105802021,441549233,RUA DOUTOR JOSÉ CARVALHO FERREIRA,,SP,3526902,200KG7W|5M00G7W|10M0G7W|15M0G7W|20M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|788|2160|2680|1867.5|1862.5|2167.5|2655|2665|1855|3450,829.5|845.75|733|1970|2560|1772.5|1767.5|1977.5|2535|2545|1760|3450,240|250,Greenfield,sim|não,034641103518|012720905344|005152003257|116652103257,15|15.5|14|17.3|17.5|17.2|25,28|25|21|24|26|23,65|68|66|59|69|60,9|2|3|5|7|1|0,36|35,000910502519|010641001882|048811903257|083071803257|058221803257|116652103257,14.5|40|200,-22.543358,-47.390167,2024-01-30,1999-12-15,2028-11-29|2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08,20240503,3,250.0,0.6748350000000001
VIVO,50409146447,155832022|59072012|1452016|97432014|59632012|1432016|1422016,441561896,RUA THEREZA SACCON FABER,QUADRA 2651 LOTE 2,SP,3526902,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2680|2665|788|2655,829.5|845.75|2560|2545|733|2535,10,Greenfield,não,029161203518|056001603518|034641103518,17.7|17.5|13.5|15,25|30|28,65|57|63,9|2|0|4,21|20,000910502519|038411301882|058221803257|048811903257|000081201882,14.5|40,-22.581317,-47.397583,2024-01-30,1999-12-15,2028-11-29|2027-10-18|2029-12-08,20240503,1,10.0,0.5158400000000001
VIVO,50409146447,105802021|155832022|59072012|97432014|1452016|59632012|1432016|1422016,441561896,RUA THEREZA SACCON FABER,QUADRA 2651 LOTE 2,SP,3526902,100MG7W|200KG7W|5M00G7W|10M0G7W,NR|GSM|LTE|WCDMA,3450|874.5|890.75|2680|788|2665|2655,3450|829.5|845.75|2560|733|2545|2535,90|130|160,Greenfield,sim,116652103257|029161203518|056001603518|034641103518,25|17.7|13.5|17.5|15,23|25|30|28,60|65|63|57,0|7|10|2|4,21|20,116652103257|000910502519|038411301882|048811903257|058221803257|039721705894,200|14.5|40,-22.581317,-47.397583,2024-01-30,1999-12-15,2041-12-08|2028-11-29|2027-10-18|2029-12-08,20240503,2,130.0,0.5158400000000001
VIVO,50409146447,105802021|155832022|1452016|59072012|97432014|59632012|1432016|1422016,441561896,RUA THEREZA SACCON FABER,QUADRA 2651 LOTE 2,SP,3526902,100MG7W|200KG7W|5M00G7W|10M0G7W,NR|GSM|LTE|WCDMA,3450|890.75|874.5|2665|2680|788|2655,3450|845.75|829.5|2545|2560|733|2535,220|250,Greenfield,não,116652103257|029161203518|056001603518|034641103518,25|17.7|17.5|13.5|15,23|25|30|28,60|65|57|63,0|7|2|1|5,21|20,116652103257|000910502519|058221803257|038411301882|048811903257|019980701882,200|14.5|40,-22.581317,-47.397583,2024-01-30,1999-12-15,2041-12-08|2028-11-29|2027-10-18|2029-12-08,20240503,3,250.0,0.5158400000000001
VIVO,50409146447,155832022|1452016|59072012|48422023|97432014|166262022|48412023|59632012|1432016|1422016,441562094,RUA PARÁ,,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W|15M0G7W,GSM|LTE|WCDMA,874.5|890.75|2665|2680|1862.5|1867.5|788|1855|2150|2160|2655,829.5|845.75|2545|2560|1767.5|1772.5|733|1760|1960|1970|2535,80,Greenfield,não|sim,000650501705|044181403519|011021100324|002000703518,17.8|16.9|18.3|15.1|14.2|16.4|16.6|16.1,25|32|30|29|28,68|58|74.6|62|57|63|65,12|2|3,39|41|41.7,000910502519|058221803257|038411301882|083071803257|048811903257|018930701882|010641001882,32.5|40,-22.575814,-47.405678,2024-01-30,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-29,20240503,1,80.0,0.015314999999999999
VIVO,50409146447,105802021,441562094,RUA PARÁ,,SP,3526902,100MG7W,NR,3450,3450,110,,,116652103257,25,23,60,5,42,116652103257,200,-22.575814,-47.405678,2024-01-30,1999-12-15,2041-12-08,20240503,2,110.0,0.015314999999999999
VIVO,50409146447,105802021|155832022|1452016|59072012|48422023|97432014|166262022|48412023|59632012|1432016|1422016,441562094,RUA PARÁ,,SP,3526902,100MG7W|200KG7W|5M00G7W|10M0G7W|20M0G7W|15M0G7W,NR|GSM|LTE|WCDMA,3450|874.5|890.75|2665|2680|1862.5|1867.5|788|1855|2150|2160|2655,3450|829.5|845.75|2545|2560|1767.5|1772.5|733|1760|1960|1970|2535,200|220,Greenfield,não|sim,116652103257|000650501705|044181403519|011021100324|002000703518,25|17.8|16.9|18.3|15.1|14.2|16.4|16.6|16.1,23|25|32|30|29|28,60|68|58|74.6|62|57|63|65,5|2|3|6,42|39|41|41.7,116652103257|000910502519|058221803257|038411301882|045621602519|083071803257|048811903257|018930701882|010641001882,200|14.5|40,-22.575814,-47.405678,2024-01-30,1999-12-15,2041-12-08|2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-29,20240503,3,220.0,0.015314999999999999
VIVO,50409146447,155832022|1452016|48422023|59072012|97432014|166262022|48412023|59632012|1432016|1422016|105802021,441562094,RUA PARÁ,,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W|15M0G7W|100MG7W,GSM|LTE|WCDMA|NR,874.5|890.75|2665|1862.5|1867.5|2680|788|1855|2150|2160|2655|3450,829.5|845.75|2545|1767.5|1772.5|2560|733|1760|1960|1970|2535|3450,330|340,Greenfield,não|sim,000650501705|044181403519|011021100324|002000703518|116652103257,17.8|16.9|18.3|15.1|14.2|16.4|16.6|16.1|25,25|32|30|29|28|23,68|58|74.6|62|57|63|65|60,10|2|3|8|4,39|41|41.7|42,000910502519|058221803257|038411301882|083071803257|048811903257|018930701882|010641001882|116652103257,14.5|40|200,-22.575814,-47.405678,2024-01-30,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08,20240503,4,330.0,0.015314999999999999
VIVO,50409146447,1442016|97432014|1452016|1422016|105802021|35312011|41662008|59632012|1432016|17012008|48412023,441564470,RODOVIA VIA ANHANGUERA,KM 135 SP 330,SP,3526902,10M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,2655|788|2665|2680|3450|1862.5|1867.5|874.5|890.75|2160,2535|733|2545|2560|3450|1767.5|1772.5|829.5|845.75|1970,60|70,Greenfield,sim,005152003257|0|116652103257|029161203518|002000703518,14.54|12.78|18.4|25|17.2|16.6|16.1,25|23|28,70.39|78.06|58|60|65|63,2|0|9,58|56|59,058221803257|048811903257|116652103257|011691101882|000910502519|016571601882|044961602519|008041101882,40|59.98|200|10|32.5,-24.106111|-22.648061,-48.406111|-47.327561,2022-07-12|2023-08-16,1999-12-15,2027-10-18|2029-12-08|2041-12-08|2023-04-30|2023-08-05|2038-04-30,20240503,1,70.0,93.568075
VIVO,50409146447,1442016|97432014|1452016|59632012|1432016|35312011|41662008|17012008|48412023,441564470,RODOVIA VIA ANHANGUERA,KM 135 SP 330,SP,3526902,10M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,2655|788|2665|1862.5|1867.5|890.75|874.5|2160,2535|733|2545|1767.5|1772.5|845.75|829.5|1970,150|160,Greenfield,sim,005152003257|0|029161203518|002000703518,14.54|12.78|18.4|17.2|16.6|16.1,25|28,70.39|78.06|58|65|63,2|9,58|56|59,058221803257|048811903257|011691101882|000910502519|016571601882|044961602519|008041101882,40|59.98|10|32.5,-24.106111|-22.648061,-48.406111|-47.327561,2022-07-12|2023-08-16,1999-12-15,2027-10-18|2029-12-08|2023-04-30|2023-08-05|2038-04-30,20240503,2,160.0,93.568075
VIVO,50409146447,59632012|1432016|1422016,441564470,RODOVIA VIA ANHANGUERA,KM 135 SP 330,SP,3526902,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,215,,,0,18.4,25,58,1,58,058221803257,40,-22.648061,-47.327561,2023-08-16,1999-12-15,2027-10-18,20240503,3,215.0,2.12838
VIVO,50409146447,59632012|1432016|1422016|35312011|41662008|17012008|48412023|97432014|1452016,441564470,RODOVIA VIA ANHANGUERA,KM 135 SP 330,SP,3526902,5M00G7W|200KG7W|10M0G7W,LTE|GSM|WCDMA,2655|2665|2680|1862.5|874.5|890.75|1867.5|2160|788,2535|2545|2560|1767.5|829.5|845.75|1772.5|1970|733,320|330|350,Greenfield,sim,0|029161203518|002000703518|005152003257,18.4|17.2|16.6|16.1|12.78,25|28,58|65|63|78.06,0|9|2,58|56|59,058221803257|011691101882|000910502519|016571601882|044961602519|008041101882|048811903257,40|10|14.5|59.98,-22.648061|-24.106111,-47.327561|-48.406111,2023-08-16|2022-07-12,1999-12-15,2027-10-18|2023-04-30|2023-08-05|2038-04-30|2029-12-08,20240503,4,330.0,2.12838
VIVO,50409146447,48422023|41662008|97432014|105802021,534855563,RODOVIA DEPUTADO LAÉRCIO CORTE,"KM 120,8 SP 147",SP,3526902,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|WCDMA|NR,1862.5|890.75|1867.5|874.5|788|3450,1767.5|845.75|1772.5|829.5|733|3450,30|40,Greenfield,não,038801200762|056001603518|005200301293|116652103257,17.8|14.6|15.5|25,25|27|23,65|68|60,7|0,61|55|60,011691101882|000910502519|048811903257|010641001882|116652103257,18.5|14.5|40|200,-22.620625,-47.484217,2023-09-21,2000-09-27,2032-12-22|2024-01-20|2029-12-08|2041-12-08,20240503,1,30.0,2.6989699999999996
VIVO,50409146447,48422023|41662008|97432014,534855563,RODOVIA DEPUTADO LAÉRCIO CORTE,"KM 120,8 SP 147",SP,3526902,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|874.5|890.75|1862.5|788,1772.5|829.5|845.75|1767.5|733,130,Greenfield,não,038801200762|056001603518|005200301293,17.8|14.6|15.5,25|27,65|68,8|0|2,61|55,011691101882|000910502519|048811903257|010641001882,18.5|14.5|40,-22.620625,-47.484217,2023-09-21,2000-09-27,2032-12-22|2024-01-20|2029-12-08,20240503,2,130.0,2.6989699999999996
VIVO,50409146447,105802021|48422023|41662008|97432014,534855563,RODOVIA DEPUTADO LAÉRCIO CORTE,"KM 120,8 SP 147",SP,3526902,100MG7W|200KG7W|10M0G7W|5M00G7W,NR|GSM|LTE|WCDMA,3450|1862.5|1867.5|890.75|874.5|788,3450|1767.5|1772.5|845.75|829.5|733,220|240,Greenfield,não,116652103257|038801200762|056001603518|005200301293,25|17.8|14.6|15.5,23|25|27,60|65|68,0|7,60|61|55,116652103257|011691101882|000910502519|048811903257|010641001882,200|18.5|14.5|40,-22.620625,-47.484217,2023-09-21,2000-09-27,2041-12-08|2032-12-22|2024-01-20|2029-12-08,20240503,3,240.0,2.6989699999999996
VIVO,50409146447,155832022|48412023|97432014|59072012|105802021,683955969,ESTRADA 020,FAZENDA SANTO ANTÔNIO DO VALONGO,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|788|2680|3450,829.5|845.75|1970|733|2560|3450,70|80,Greenfield,não|sim,038801200762|005200301293|056001603518|116652103257,17.8|15.5|18.3|13.5|17.5|25,25|27|30|23,65|68|63|57|60,6|0|2,56|50|57,000910502519|019980701882|018930701882|048811903257|058221803257|116652103257,32.5|40|200,-22.665247,-47.449847,2024-02-13,2003-11-07,2028-11-29|2038-04-29|2029-12-08|2027-10-18|2041-12-08,20240503,1,70.0,3.0372199999999996
VIVO,50409146447,155832022|48412023|97432014|59072012|105802021,683955969,ESTRADA 020,FAZENDA SANTO ANTÔNIO DO VALONGO,SP,3526902,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|788|2680|3450,829.5|845.75|1970|733|2560|3450,160|170,Greenfield,não|sim,038801200762|005200301293|056001603518|116652103257,17.8|18.3|15.5|13.5|17.5|25,25|27|30|23,65|63|68|57|60,5|7|0|2,56|50|57,000910502519|027191702519|039721705894|048811903257|058221803257|116652103257,14.5|32.5|40|200,-22.665247,-47.449847,2024-02-13,2003-11-07,2028-11-29|2038-04-29|2029-12-08|2027-10-18|2041-12-08,20240503,2,160.0,3.0372199999999996
VIVO,50409146447,97432014|59072012|155832022|105802021|48412023,683955969,ESTRADA 020,FAZENDA SANTO ANTÔNIO DO VALONGO,SP,3526902,10M0G7W|20M0G7W|200KG7W|100MG7W|5M00G7W,LTE|GSM|NR|WCDMA,788|2680|890.75|874.5|3450|2160,733|2560|845.75|829.5|3450|1970,340|350,Greenfield,não|sim,056001603518|038801200762|116652103257|005200301293,13.5|17.5|17.8|25|18.3|15.5,25|30|23|27,63|57|65|60|68,2|5|7|0,57|56|50,048811903257|058221803257|000910502519|116652103257|018930701882|019980701882,40|14.5|32.5|200,-22.665247,-47.449847,2024-02-13,2003-11-07,2029-12-08|2027-10-18|2028-11-29|2041-12-08|2038-04-29,20240503,4,350.0,3.0372199999999996
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,683957538,Morro Azul - Fazenda Caieiras - Morro Azul,,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|788|2680|2160,829.5|845.75|1767.5|1772.5|733|2560|1970,30,Greenfield,não|sim,038801200762|044181403519|026960904280,17.8|15.1|14.2|16.9|16.5|15.8,25|29|32|27|30,65|62|58|71,0|8|12|5|2,20|23.3|23,000910502519|006091702519|057731705894|056351705894|083071803257|058221803257|048811903257|018930701882|019980701882|016041001882|016571601882|044961602519,14.5|40|20|39.4,-22.53528,-47.46889,2023-10-05,2003-11-07,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,1,30.0,2.05224
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,683957538,Morro Azul - Fazenda Caieiras - Morro Azul,,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|788|2680|2160,829.5|845.75|1767.5|1772.5|733|2560|1970,160,Greenfield,não|sim,038801200762|044181403519|026960904280,17.8|15.1|14.2|16.9|16.5|15.8,25|29|32|27|30,65|62|58|71,0|8|12|5|2,22.5|23|26.3|26,000910502519|006091702519|057731705894|056351705894|083071803257|058221803257|048811903257|018930701882|019980701882|016041001882|016571601882|044961602519,14.5|40|20|39.4,-22.53528,-47.46889,2023-10-05,2003-11-07,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,2,160.0,2.05224
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,683957538,Morro Azul - Fazenda Caieiras - Morro Azul,,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|1867.5|788|2680|2160,845.75|829.5|1767.5|1772.5|733|2560|1970,250,Greenfield,não|sim,038801200762|044181403519|026960904280,17.8|15.1|14.2|16.9|16.5|15.8,25|29|32|27|30,65|62|58|71,0|8|12|5|2,21|25.3|25,000910502519|006091702519|057731705894|056351705894|083071803257|058221803257|048811903257|018930701882|019980701882|016041001882|016571601882|044961602519,32.5|40|20|39.4,-22.53528,-47.46889,2023-10-05,2003-11-07,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,3,250.0,2.05224
VIVO,50409146447,97432014|1452016|59072012|48422023|166262022|48412023|59632012|1432016|1422016|105802021|155832022,687635004,AVENIDA MAJOR JOSÉ LEVY SOBRINHO,,SP,3526902,10M0G7W|5M00G7W|20M0G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,788|2665|2680|1862.5|1855|2150|2160|2655|1867.5|3450|874.5,733|2545|2560|1767.5|1760|1960|1970|2535|1772.5|3450|829.5,360,Greenfield,não|sim,044181403519|024951005080|116652103257|026960904280,14.2|16.9|0|15.1|16.4|25|16.5|15.8,32|0|29|23|30,58|0|62|57|60|65|71,2|0|3,60,048811903257|058221803257|083071803257|116652103257|016041001882|010641001882,40|200,-22.550667,-47.379667,2024-01-31,2005-12-01,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,0,360.0,0.6748350000000001
VIVO,50409146447,155832022|105802021,687635004,AVENIDA MAJOR JOSÉ LEVY SOBRINHO,,SP,3526902,200KG7W|100MG7W,GSM|NR,874.5|890.75|3450,829.5|845.75|3450,10|30,,,034641103518|116652103257,15|25,28|23,65|60,8|0,60,000910502519|116652103257,14.5|200,-22.550667,-47.379667,2024-01-31,2005-12-01,2028-11-29|2041-12-08,20240503,1,10.0,0.6748350000000001
VIVO,50409146447,59072012|48422023|97432014|1452016|166262022|48412023|59632012|1432016|1422016|155832022,687635004,AVENIDA MAJOR JOSÉ LEVY SOBRINHO,,SP,3526902,20M0G7W|5M00G7W|10M0G7W|15M0G7W|200KG7W,LTE|WCDMA|GSM,2680|1867.5|1862.5|788|2665|1855|2150|2160|2655|874.5|890.75,2560|1772.5|1767.5|733|2545|1760|1960|1970|2535|829.5|845.75,130|150,Greenfield,não|sim,024951005080|044181403519|026960904280|034641103518,0|15.1|14.2|16.9|16.4|16.5|15.8|15,0|29|32|30|28,0|62|58|57|65|71,0|2|10|8,60|62,058221803257|083071803257|048811903257|016041001882|010641001882|000910502519,40|14.5,-22.550667,-47.379667,2024-01-31,2005-12-01,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2028-11-29,20240503,2,130.0,0.6748350000000001
VIVO,50409146447,155832022|105802021|97432014|59072012|48422023|1452016|166262022|48412023|59632012|1432016|1422016,687635004,AVENIDA MAJOR JOSÉ LEVY SOBRINHO,,SP,3526902,200KG7W|100MG7W|10M0G7W|20M0G7W|5M00G7W|15M0G7W,GSM|NR|LTE|WCDMA,874.5|890.75|3450|788|2680|1867.5|1862.5|2665|1855|2150|2160|2655,829.5|845.75|3450|733|2560|1772.5|1767.5|2545|1760|1960|1970|2535,200|210|220,Greenfield,não|sim,034641103518|116652103257|044181403519|024951005080|026960904280,15|25|14.2|0|15.1|16.9|16.4|16.5|15.8,28|23|32|0|29|30,65|60|58|0|62|57|71,8|0|3|2,60|62,000910502519|116652103257|048811903257|058221803257|083071803257|016041001882|010641001882,14.5|200|40,-22.550667,-47.379667,2024-01-31,2005-12-01,2028-11-29|2041-12-08|2029-12-08|2027-10-18|2032-12-22|2038-04-29,20240503,3,220.0,0.6748350000000001
VIVO,50409146447,48422023|155832022|1452016|166262022|59632012|1432016|1422016,687635055,ESTRADA  MUNICIPAL DO PINHAL,RBR-SIM,SP,3526902,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1862.5|874.5|890.75|1867.5|2665|2150|2655|2680,1767.5|829.5|845.75|1772.5|2545|1960|2535|2560,40|60|70,,,034641103518,15|15.5,28|25,65|60|63,6|2|1|0,35|30,011691101882|000910502519|058221803257|083071803257,18.5|14.5|40,-22.55075,-47.356942,2023-09-26,2005-12-01,2032-12-22|2028-11-29|2027-10-18,20240503,1,40.0,0.746875
VIVO,50409146447,48422023|155832022|1452016|166262022|59632012|1432016|1422016,687635055,ESTRADA  MUNICIPAL DO PINHAL,RBR-SIM,SP,3526902,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1862.5|874.5|890.75|1867.5|2665|2150|2655|2680,1767.5|829.5|845.75|1772.5|2545|1960|2535|2560,190|210|215,,,034641103518,15|15.5,28|25,65|60|63,6|2|1,35|30,011691101882|000910502519|058221803257|083071803257,9.2|14.5|40,-22.55075,-47.356942,2023-09-26,2005-12-01,2032-12-22|2028-11-29|2027-10-18,20240503,3,190.0,0.746875
VIVO,50409146447,48422023|155832022|1452016|166262022|59632012|1432016|1422016,687635055,ESTRADA  MUNICIPAL DO PINHAL,RBR-SIM,SP,3526902,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1862.5|874.5|1867.5|890.75|2665|2150|2655|2680,1767.5|829.5|1772.5|845.75|2545|1960|2535|2560,290|300|320,,,034641103518,15|15.5,28|25,65|60|63,6|0,35|30,011691101882|000910502519|058221803257|083071803257,18.5|14.5|40,-22.55075,-47.356942,2023-09-26,2005-12-01,2032-12-22|2028-11-29|2027-10-18,20240503,4,290.0,0.746875
VIVO,50409146447,155832022|1452016|59072012|97432014|166262022|48412023|48422023|59632012|1432016|1422016|105802021,688472583,AVENIDA RIO CLARO,,SP,3526902,200KG7W|5M00G7W|10M0G7W|15M0G7W|100MG7W,GSM|LTE|NR,890.75|874.5|2665|2680|788|1855|2150|2160|1862.5|1867.5|2655|2167.5|3450,845.75|829.5|2545|2560|733|1760|1960|1970|1767.5|1772.5|2535|1977.5|3450,360,Rooftop,,038961403518|024731703257|116652103257,16.8|16.7|14.7|15.5|15.9|25,25|22|23,71.82|60|68|63|62,6|2|0,30|31|32|31.5,000910502519|058221803257|038411301882|048811903257|083071803257|116652103257,32.5|40|200,-22.555136,-47.409867,2024-01-31,2006-07-25,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08,20240503,0,360.0,0.7125
VIVO,50409146447,155832022|48412023,688472583,AVENIDA RIO CLARO,,SP,3526902,5M00G7W,WCDMA,874.5|2160,829.5|1970,20,,,012720905344,15.5|18.3,25,68|65,0,27,019980701882|018930701882,40,-22.555136,-47.409867,2024-01-31,2006-07-25,2028-11-29|2038-04-29,20240503,1,20.0,0.7125
VIVO,50409146447,105802021|155832022|1452016|59072012|97432014|166262022|48412023|48422023|59632012|1432016|1422016,688472583,AVENIDA RIO CLARO,,SP,3526902,100MG7W|200KG7W|5M00G7W|10M0G7W|15M0G7W,NR|GSM|LTE|WCDMA,3450|874.5|890.75|2665|2680|788|1855|2150|2160|1862.5|1867.5|2655|2167.5,3450|829.5|845.75|2545|2560|733|1760|1960|1970|1767.5|1772.5|2535|1977.5,110|120,Rooftop,,116652103257|038961403518|024731703257|012720905344,25|16.8|16.7|14.7|15.5|15.9|18.3,23|25|22,60|71.82|68|63|62|65,0|6|2|8,31.5|30|31|32|27,116652103257|000910502519|058221803257|038411301882|048811903257|083071803257|019980701882|018930701882,200|32.5|40,-22.555136,-47.409867,2024-01-31,2006-07-25,2041-12-08|2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-29,20240503,2,120.0,0.7125
